GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
976.1389590788665,20648.299143586202,20914.92541877665,20674.51498162132,20686.80909876718,976.1389590788665,20648.299143586202,20914.92541877665,20674.51498162132,20686.80909876718
1476.7063441935213,16995.222210563865,17238.23303567606,17533.526335952974,17082.487344928664,1476.7063441935213,16995.222210563865,17238.23303567606,17533.526335952974,17082.487344928664
319.58917190832193,20441.5144813343,20718.673560578758,20977.4138155857,20636.66731834962,319.58917190832193,20441.5144813343,20718.673560578758,20977.4138155857,20636.66731834962
1115.5074603931525,20880.70407195958,21162.413053442102,21098.528014756357,21109.587221039455,1115.5074603931525,20880.70407195958,21162.413053442102,21098.528014756357,21109.587221039455
2470.246312723632,20453.805456247454,20787.795309063167,20826.763594323576,20838.903706107933,2470.246312723632,20453.805456247454,20787.795309063167,20826.763594323576,20838.903706107933
577.8949618769495,19155.339360515052,19468.488022516278,19732.9985101856,19300.14978264215,577.8949618769495,19155.339360515052,19468.488022516278,19732.9985101856,19300.14978264215
1120.501367395189,18126.980789919264,18369.30751463379,18608.82476286692,18368.583871684208,1120.501367395189,18126.980789919264,18369.30751463379,18608.82476286692,18368.583871684208
1784.585943127401,19870.17038234931,20153.876554780985,19988.912966742708,20001.89782855335,1784.585943127401,19870.17038234931,20153.876554780985,19988.912966742708,20001.89782855335
990.1926234867154,14699.302890873601,14961.071729082962,15220.217183827284,14721.172992067113,990.1926234867154,14699.302890873601,14961.071729082962,15220.217183827284,14721.172992067113
1617.8444473610825,21371.69261554185,21691.819403828627,21517.417185549726,21528.19801178361,1617.8444473610825,21371.69261554185,21691.819403828627,21517.417185549726,21528.19801178361
2213.6170292754136,19336.081931762586,19584.660761303403,19589.13791221989,19601.90375451439,2213.6170292754136,19336.081931762586,19584.660761303403,19589.13791221989,19601.90375451439
1145.4521847659066,17378.535668382738,17689.33249554717,17541.798067107415,17553.40322338042,1145.4521847659066,17378.535668382738,17689.33249554717,17541.798067107415,17553.40322338042
1296.825726113541,19922.7901734352,20250.954489556196,20144.30411537416,20156.155108607087,1296.825726113541,19922.7901734352,20250.954489556196,20144.30411537416,20156.155108607087
1092.8329573476165,17201.78072742523,17474.43126946759,17745.86445464175,16920.015320588725,1092.8329573476165,17201.78072742523,17474.43126946759,17745.86445464175,16920.015320588725
2240.2886911255055,15062.566558196695,15309.570398428948,15571.598120381843,15382.185755222867,2240.2886911255055,15062.566558196695,15309.570398428948,15571.598120381843,15382.185755222867
1809.4188415181188,21152.006708049892,21423.893237400942,21721.652788967735,21431.48332238921,1809.4188415181188,21152.006708049892,21423.893237400942,21721.652788967735,21431.48332238921
521.5007051964724,18887.765436744772,19185.094672092102,19449.165831414524,19083.995632120193,521.5007051964724,18887.765436744772,19185.094672092102,19449.165831414524,19083.995632120193
2170.621706870756,18232.493652203095,18539.338828676497,18819.50870632968,18527.2582122625,2170.621706870756,18232.493652203095,18539.338828676497,18819.50870632968,18527.2582122625
721.8033376018914,21545.472694438777,21796.773602219928,21865.70380353968,21878.556867777388,721.8033376018914,21545.472694438777,21796.773602219928,21865.70380353968,21878.556867777388
1641.8883587282771,22419.260542631557,22675.144592199944,22641.653766040836,22654.562148984263,1641.8883587282771,22419.260542631557,22675.144592199944,22641.653766040836,22654.562148984263
1316.1535947670882,17499.40682385769,17763.87274266945,18045.027978409344,17702.32682281446,1316.1535947670882,17499.40682385769,17763.87274266945,18045.027978409344,17702.32682281446
1147.9919808748334,17836.122201864346,18081.009902308793,18385.81909109479,18077.761768558215,1147.9919808748334,17836.122201864346,18081.009902308793,18385.81909109479,18077.761768558215
1045.313127694918,20916.844458285923,21181.204775585375,21444.241717687695,21053.565708903105,1045.313127694918,20916.844458285923,21181.204775585375,21444.241717687695,21053.565708903105
930.2852475098441,19465.518165010235,19705.99053181331,19982.798742259703,19589.752941734198,930.2852475098441,19465.518165010235,19705.99053181331,19982.798742259703,19589.752941734198
2597.986503661307,15374.02714295817,15664.881127183771,15934.833907351967,15719.742916258308,2597.986503661307,15374.02714295817,15664.881127183771,15934.833907351967,15719.742916258308
941.7247615683787,19257.886027282075,19509.96922590811,19559.36744482149,19572.220666921832,941.7247615683787,19257.886027282075,19509.96922590811,19559.36744482149,19572.220666921832
494.1917390870828,17990.765770096496,18280.17184874509,18597.545176804397,18610.47926655384,494.1917390870828,17990.765770096496,18280.17184874509,18597.545176804397,18610.47926655384
1327.3733252715854,17095.997982930257,17378.202307474075,17646.614388621325,17657.828389432183,1327.3733252715854,17095.997982930257,17378.202307474075,17646.614388621325,17657.828389432183
475.0136791733526,15376.22653437116,15625.493868642285,15392.576280501597,15407.254463401225,475.0136791733526,15376.22653437116,15625.493868642285,15392.576280501597,15407.254463401225
2019.0759824928366,19866.550539467295,20179.56507919175,20486.364074207315,20185.583452809296,2019.0759824928366,19866.550539467295,20179.56507919175,20486.364074207315,20185.583452809296
938.2357710375792,18214.757409897327,18512.593254724914,18527.5982733039,18539.419263733187,938.2357710375792,18214.757409897327,18512.593254724914,18527.5982733039,18539.419263733187
1365.9777608267652,18454.109202504722,18729.405700238018,18800.51565137646,18811.6504869154,1365.9777608267652,18454.109202504722,18729.405700238018,18800.51565137646,18811.6504869154
953.3173478184324,18585.01292217065,18848.153847754078,19110.526524528377,18769.17667202598,953.3173478184324,18585.01292217065,18848.153847754078,19110.526524528377,18769.17667202598
833.0444566748364,24482.754245121792,24715.482090776535,24980.375384115247,24585.369882695046,833.0444566748364,24482.754245121792,24715.482090776535,24980.375384115247,24585.369882695046
1290.876170864616,15832.566506063675,16095.660518173425,16364.721164078868,16049.152770982771,1290.876170864616,15832.566506063675,16095.660518173425,16364.721164078868,16049.152770982771
340.08848550351087,17776.006818186957,17740.310694741336,17980.545017454788,17993.738603159,340.08848550351087,17776.006818186957,17740.310694741336,17980.545017454788,17993.738603159
376.48606657735724,17536.123603020318,17812.40131965675,18050.56775105702,18066.14230264385,376.48606657735724,17536.123603020318,17812.40131965675,18050.56775105702,18066.14230264385
1380.8630959021475,20306.4726319597,20562.28363896812,20560.55393148905,20574.183531262297,1380.8630959021475,20306.4726319597,20562.28363896812,20560.55393148905,20574.183531262297
2519.639877264377,16442.898449452296,16727.129374489046,16730.961041176597,16743.450810242113,2519.639877264377,16442.898449452296,16727.129374489046,16730.961041176597,16743.450810242113
945.6456785804527,21942.152233331213,21872.263108532952,22164.343882898786,22176.22682618604,945.6456785804527,21942.152233331213,21872.263108532952,22164.343882898786,22176.22682618604
1129.4957485606105,18251.39096813559,18497.487605089744,18451.159934934254,18463.961062840768,1129.4957485606105,18251.39096813559,18497.487605089744,18451.159934934254,18463.961062840768
1071.6564559493747,19339.109512598883,19583.00477852018,19595.011620009696,19608.033228273514,1071.6564559493747,19339.109512598883,19583.00477852018,19595.011620009696,19608.033228273514
1918.1411080445416,19403.35494781798,19703.556552707247,19945.948857525655,19958.90146678181,1918.1411080445416,19403.35494781798,19703.556552707247,19945.948857525655,19958.90146678181
1810.5546789687844,16515.33890318309,16805.80750107664,16735.769232656778,16748.46855883342,1810.5546789687844,16515.33890318309,16805.80750107664,16735.769232656778,16748.46855883342
1350.704440881619,16580.20212094828,16836.25523121841,16782.93745034342,16795.335233172165,1350.704440881619,16580.20212094828,16836.25523121841,16782.93745034342,16795.335233172165
2290.401932500964,20495.696134025755,20737.87418931699,20807.763187935227,20819.816791414876,2290.401932500964,20495.696134025755,20737.87418931699,20807.763187935227,20819.816791414876
1778.454796915637,19328.36399172031,19575.038479481747,19848.425425857247,19615.021575289345,1778.454796915637,19328.36399172031,19575.038479481747,19848.425425857247,19615.021575289345
1227.1919890320214,18662.667010096153,18955.139221577625,18748.907861218093,18760.820971462417,1227.1919890320214,18662.667010096153,18955.139221577625,18748.907861218093,18760.820971462417
617.9376165062072,15996.728609893127,16266.423687801813,16528.65895593988,16150.855227601956,617.9376165062072,15996.728609893127,16266.423687801813,16528.65895593988,16150.855227601956
2681.1821121039206,18094.69904302867,18393.76553368277,18658.03004592798,18335.496470828406,2681.1821121039206,18094.69904302867,18393.76553368277,18658.03004592798,18335.496470828406
886.6545392117841,20291.102225460974,20587.41145657055,20843.107914129527,20024.366840355036,886.6545392117841,20291.102225460974,20587.41145657055,20843.107914129527,20024.366840355036
1135.5980904822086,17464.970626236565,17719.23170876441,17678.08028355238,17690.72577246634,1135.5980904822086,17464.970626236565,17719.23170876441,17678.08028355238,17690.72577246634
1119.004324533002,17155.43068730667,17438.44969369302,17727.196044211203,17388.774278432476,1119.004324533002,17155.43068730667,17438.44969369302,17727.196044211203,17388.774278432476
1285.8166929764627,20240.91892381093,20522.73103140105,20546.221942480985,20558.854400399116,1285.8166929764627,20240.91892381093,20522.73103140105,20546.221942480985,20558.854400399116
1367.4313217474119,16806.103952512105,17092.021569467895,17012.344075488243,17023.77603900166,1367.4313217474119,16806.103952512105,17092.021569467895,17012.344075488243,17023.77603900166
487.2503451463782,17426.100642364,17715.25987188519,17473.364919428353,17485.543439079775,487.2503451463782,17426.100642364,17715.25987188519,17473.364919428353,17485.543439079775
1225.3620679925598,18569.885334090857,18884.774230262414,19167.89341026539,18879.326203655375,1225.3620679925598,18569.885334090857,18884.774230262414,19167.89341026539,18879.326203655375
2749.2935392322693,19741.080845134635,19986.458838341263,20022.645518002686,20034.4488363815,2749.2935392322693,19741.080845134635,19986.458838341263,20022.645518002686,20034.4488363815
991.2401264179896,16907.28590390395,17141.672775182942,17156.4920763105,17169.45752153902,991.2401264179896,16907.28590390395,17141.672775182942,17156.4920763105,17169.45752153902
1133.5411757402937,18861.88751332971,19134.769064055057,19405.845890939196,19193.490501936703,1133.5411757402937,18861.88751332971,19134.769064055057,19405.845890939196,19193.490501936703
1623.0827643730433,18709.822936815122,19001.287155991344,19272.099348707638,18973.69106788951,1623.0827643730433,18709.822936815122,19001.287155991344,19272.099348707638,18973.69106788951
2519.7382376640153,19529.81184092682,19806.640065012605,20073.675235787363,19837.199182322292,2519.7382376640153,19529.81184092682,19806.640065012605,20073.675235787363,19837.199182322292
2617.3617250871234,18144.796022495033,18410.18002573168,18670.15859708385,18394.42409122252,2617.3617250871234,18144.796022495033,18410.18002573168,18670.15859708385,18394.42409122252
1889.94886758956,15271.714347344428,15544.716974937794,15845.426637355517,15541.135511659142,1889.94886758956,15271.714347344428,15544.716974937794,15845.426637355517,15541.135511659142
1335.7677760721192,21355.708253669287,21588.40888935614,21832.1243081999,21619.52763296346,1335.7677760721192,21355.708253669287,21588.40888935614,21832.1243081999,21619.52763296346
788.6821284231644,19924.920659644882,20203.216605203375,20270.719925047008,20282.364576725045,788.6821284231644,19924.920659644882,20203.216605203375,20270.719925047008,20282.364576725045
1732.5502440038765,18401.37024105963,18686.720543578176,18985.97143362214,18689.90904534912,1732.5502440038765,18401.37024105963,18686.720543578176,18985.97143362214,18689.90904534912
650.3701034089945,18318.37405195439,18604.941850665342,18601.360159141754,18614.040274660383,650.3701034089945,18318.37405195439,18604.941850665342,18601.360159141754,18614.040274660383
664.5337804475201,19834.05081473643,20116.391088550645,20014.741161142407,20025.95674073315,664.5337804475201,19834.05081473643,20116.391088550645,20014.741161142407,20025.95674073315
604.7620672000147,20022.484903504836,20248.97795301073,20519.98002391469,20084.398894765316,604.7620672000147,20022.484903504836,20248.97795301073,20519.98002391469,20084.398894765316
778.9620634968365,17463.008162824004,17710.53290504176,17996.390031601994,18008.44001794772,778.9620634968365,17463.008162824004,17710.53290504176,17996.390031601994,18008.44001794772
560.7443234877587,17681.6291952123,17958.263366769675,18230.805114452407,17952.902234905025,560.7443234877587,17681.6291952123,17958.263366769675,18230.805114452407,17952.902234905025
642.0585724858436,18841.847502851717,19139.061736067564,19005.357183905922,19018.22350769285,642.0585724858436,18841.847502851717,19139.061736067564,19005.357183905922,19018.22350769285
497.7065116668972,16498.391467759055,16799.389140623007,17054.684849474976,16606.123559472162,497.7065116668972,16498.391467759055,16799.389140623007,17054.684849474976,16606.123559472162
1813.022419489915,21126.380475491136,21407.770406256135,21280.88916567121,21294.054392772276,1813.022419489915,21126.380475491136,21407.770406256135,21280.88916567121,21294.054392772276
998.9438031308437,19539.78283377455,19840.86957173032,20103.963448435934,19558.473831208088,998.9438031308437,19539.78283377455,19840.86957173032,20103.963448435934,19558.473831208088
1146.3151922335603,18317.784440346804,18605.574791731236,18553.47404326436,18565.713402909536,1146.3151922335603,18317.784440346804,18605.574791731236,18553.47404326436,18565.713402909536
1420.7121831604643,15261.65017481271,15528.403894657304,15803.285477432495,15357.451385899258,1420.7121831604643,15261.65017481271,15528.403894657304,15803.285477432495,15357.451385899258
1051.7849468346212,17284.782384362374,17558.175150077775,17534.20805831796,17548.73824541469,1051.7849468346212,17284.782384362374,17558.175150077775,17534.20805831796,17548.73824541469
1379.5880011798774,20895.233612938602,21161.54308003375,21198.165025256298,21209.772925101355,1379.5880011798774,20895.233612938602,21161.54308003375,21198.165025256298,21209.772925101355
1387.1154929250135,20566.58956892226,20829.022031642427,20755.145295666207,20767.80538075919,1387.1154929250135,20566.58956892226,20829.022031642427,20755.145295666207,20767.80538075919
1315.7922893308933,15295.175825568389,15566.165573598117,15834.67759674926,15456.616645052936,1315.7922893308933,15295.175825568389,15566.165573598117,15834.67759674926,15456.616645052936
831.1979862089261,20263.5703821824,20543.557874440645,19759.51898027352,19770.59123304894,831.1979862089261,20263.5703821824,20543.557874440645,19759.51898027352,19770.59123304894
1908.8342536060625,16604.977512618374,16905.230733690427,17165.105408285322,16866.27296255858,1908.8342536060625,16604.977512618374,16905.230733690427,17165.105408285322,16866.27296255858
1067.3987015792527,16518.18298460187,16845.483856740666,17132.893601807096,16710.7463181523,1067.3987015792527,16518.18298460187,16845.483856740666,17132.893601807096,16710.7463181523
774.6622228760168,19278.978531429002,19568.73009766327,19845.336126561728,19356.51847769119,774.6622228760168,19278.978531429002,19568.73009766327,19845.336126561728,19356.51847769119
2494.6039006197343,16174.980736079478,16456.852288029386,16730.569489061727,16494.652070253225,2494.6039006197343,16174.980736079478,16456.852288029386,16730.569489061727,16494.652070253225
1845.9035933585476,16340.056962398841,16667.31547257451,16600.942321325972,16613.974048049717,1845.9035933585476,16340.056962398841,16667.31547257451,16600.942321325972,16613.974048049717
1269.8498078766318,20246.57622748552,20522.826419011937,20461.806317660026,20476.42925778912,1269.8498078766318,20246.57622748552,20522.826419011937,20461.806317660026,20476.42925778912
848.8625282367886,20540.1360671665,20784.920392916563,20623.447440066277,20637.29972068235,848.8625282367886,20540.1360671665,20784.920392916563,20623.447440066277,20637.29972068235
1313.2129880446985,16496.899368281225,16792.798875489123,16780.53893534245,16794.34313731639,1313.2129880446985,16496.899368281225,16792.798875489123,16780.53893534245,16794.34313731639
1296.3605242832064,16899.463507555705,17213.099470900084,17228.338617884627,17241.405617435124,1296.3605242832064,16899.463507555705,17213.099470900084,17228.338617884627,17241.405617435124
1064.9835483706195,18534.777817230563,18789.895464023648,18762.775477980682,18772.96435038926,1064.9835483706195,18534.777817230563,18789.895464023648,18762.775477980682,18772.96435038926
1306.7717299295161,18176.359302399214,18416.329365508092,18660.642719154883,18372.796553749693,1306.7717299295161,18176.359302399214,18416.329365508092,18660.642719154883,18372.796553749693
1358.6190834458228,20464.229633056657,20752.978807883814,20750.313596175645,20761.924963740756,1358.6190834458228,20464.229633056657,20752.978807883814,20750.313596175645,20761.924963740756
1079.3123211680247,20419.723576502776,20717.14010555405,20555.791824242973,20567.86158996375,1079.3123211680247,20419.723576502776,20717.14010555405,20555.791824242973,20567.86158996375
1159.1706402164648,18404.831855175315,18689.144507100817,18974.536280714437,18685.14709287642,1159.1706402164648,18404.831855175315,18689.144507100817,18974.536280714437,18685.14709287642
2295.7811831064655,20353.209854535344,20641.67992759005,20908.223230567844,20587.822356653047,2295.7811831064655,20353.209854535344,20641.67992759005,20908.223230567844,20587.822356653047
1285.863260267938,15720.762136914824,16003.07081717543,16122.368021584281,16136.474028034463,1285.863260267938,15720.762136914824,16003.07081717543,16122.368021584281,16136.474028034463
767.6034813608347,19007.315428815225,19340.106418146825,19137.375956274987,19148.437036393512,767.6034813608347,19007.315428815225,19340.106418146825,19137.375956274987,19148.437036393512
2419.8994190173594,20486.467874777944,20845.489045385017,21138.62196642011,20753.844423497503,2419.8994190173594,20486.467874777944,20845.489045385017,21138.62196642011,20753.844423497503
1127.591623640415,19443.02009498335,19719.392537670312,19645.559640511707,19656.53235228341,1127.591623640415,19443.02009498335,19719.392537670312,19645.559640511707,19656.53235228341
1166.1035560138544,16870.92593636792,17169.531442495052,17438.409553036046,17121.176772612485,1166.1035560138544,16870.92593636792,17169.531442495052,17438.409553036046,17121.176772612485
1792.1426101911957,17114.091403845236,17379.38454077743,17431.398340411964,17445.30431101745,1792.1426101911957,17114.091403845236,17379.38454077743,17431.398340411964,17445.30431101745
1607.679319528741,18125.478756163808,18418.028105251535,18347.142164771816,18360.39050011184,1607.679319528741,18125.478756163808,18418.028105251535,18347.142164771816,18360.39050011184
325.55452248400707,16879.55602893626,17135.96388141695,16641.96136367429,16654.22185928379,325.55452248400707,16879.55602893626,17135.96388141695,16641.96136367429,16654.22185928379
1207.113036446941,19968.408569428168,20289.25060876162,20267.28585667875,20280.223612442434,1207.113036446941,19968.408569428168,20289.25060876162,20267.28585667875,20280.223612442434
1335.6737361706957,17686.51425629182,17941.90193851428,18213.08948544799,17964.306407823733,1335.6737361706957,17686.51425629182,17941.90193851428,18213.08948544799,17964.306407823733
809.1172452624817,18965.518346306093,19267.381377524554,19550.179129267734,19117.775994530173,809.1172452624817,18965.518346306093,19267.381377524554,19550.179129267734,19117.775994530173
1671.7422514322493,18326.947066878503,18613.658126482198,18642.240980602382,18654.90354820037,1671.7422514322493,18326.947066878503,18613.658126482198,18642.240980602382,18654.90354820037
767.2558782060585,17325.86465481101,17584.229117214778,17488.13002790396,17499.915234619413,767.2558782060585,17325.86465481101,17584.229117214778,17488.13002790396,17499.915234619413
1751.5906969643625,19651.82477017966,19960.69822150504,19450.908511020865,19464.5683969362,1751.5906969643625,19651.82477017966,19960.69822150504,19450.908511020865,19464.5683969362
1101.6123096053814,19243.127207315018,19517.20931466832,19772.505340270425,19497.11752064121,1101.6123096053814,19243.127207315018,19517.20931466832,19772.505340270425,19497.11752064121
1278.6043552460806,18644.538069878396,18471.046085823833,18749.311814666144,18760.141404880545,1278.6043552460806,18644.538069878396,18471.046085823833,18749.311814666144,18760.141404880545
774.8988074037355,17706.723031154692,17962.47354880467,18222.99932299132,18235.471924489266,774.8988074037355,17706.723031154692,17962.47354880467,18222.99932299132,18235.471924489266
360.37240266221716,19256.842143422666,19564.936278499485,19862.136321534123,19328.63193483272,360.37240266221716,19256.842143422666,19564.936278499485,19862.136321534123,19328.63193483272
1060.858082970899,18651.481643049337,18924.527800423948,19208.850532886234,18989.34460121486,1060.858082970899,18651.481643049337,18924.527800423948,19208.850532886234,18989.34460121486
641.1569260670916,19555.329111577103,19820.11808526944,20112.075805252378,19685.72579128212,641.1569260670916,19555.329111577103,19820.11808526944,20112.075805252378,19685.72579128212
676.8282219560764,19426.490185698858,19730.878083353426,20009.594047942872,19799.08492600564,676.8282219560764,19426.490185698858,19730.878083353426,20009.594047942872,19799.08492600564
2794.4926546643137,18989.111476414968,19284.420094867524,19273.248145966598,19285.47367418376,2794.4926546643137,18989.111476414968,19284.420094867524,19273.248145966598,19285.47367418376
1053.4855527307209,21849.98261703229,22136.27808495708,22079.757885948737,22091.313408283877,1053.4855527307209,21849.98261703229,22136.27808495708,22079.757885948737,22091.313408283877
1847.8354928522306,16495.538899715288,16834.286779137572,17112.59264811402,16732.840001294022,1847.8354928522306,16495.538899715288,16834.286779137572,17112.59264811402,16732.840001294022
1507.0241513871308,17475.017444192934,17734.329427896926,17999.76569477827,17580.141817132815,1507.0241513871308,17475.017444192934,17734.329427896926,17999.76569477827,17580.141817132815
1563.4945028515128,18058.344847842684,18042.81772061744,18332.645308698637,18344.273693519626,1563.4945028515128,18058.344847842684,18042.81772061744,18332.645308698637,18344.273693519626
2336.481733041315,18161.17312372016,18488.045282653682,18785.649887393753,18381.06142155489,2336.481733041315,18161.17312372016,18488.045282653682,18785.649887393753,18381.06142155489
1874.2539690246679,19681.293667836904,19991.253917209484,20264.146472311328,19603.550251345772,1874.2539690246679,19681.293667836904,19991.253917209484,20264.146472311328,19603.550251345772
1481.7722521107053,17737.27221265351,18029.19247342569,17994.610173975092,18006.738087987393,1481.7722521107053,17737.27221265351,18029.19247342569,17994.610173975092,18006.738087987393
1488.2146428659846,15776.599805591934,16072.886054486507,16095.459326791095,16106.11670610375,1488.2146428659846,15776.599805591934,16072.886054486507,16095.459326791095,16106.11670610375
903.1286515055759,20392.86723485033,20698.636046185682,20961.368209747907,20436.990169767174,903.1286515055759,20392.86723485033,20698.636046185682,20961.368209747907,20436.990169767174
480.5985609779492,20567.190118081468,20813.2032817193,20796.69399966855,20807.98847876103,480.5985609779492,20567.190118081468,20813.2032817193,20796.69399966855,20807.98847876103
699.6057947809105,18273.562834666587,18591.237360411596,18862.38286497356,18340.737219396102,699.6057947809105,18273.562834666587,18591.237360411596,18862.38286497356,18340.737219396102
1329.0835591448813,19160.77778477253,19454.175310468196,19713.711735690198,19271.31658288716,1329.0835591448813,19160.77778477253,19454.175310468196,19713.711735690198,19271.31658288716
589.8341904890867,18634.93289079975,18919.40748504097,19173.947154455993,18546.71987994345,589.8341904890867,18634.93289079975,18919.40748504097,19173.947154455993,18546.71987994345
359.3141918839181,17629.273879295506,17903.225798443844,18177.948284062422,17889.91053436094,359.3141918839181,17629.273879295506,17903.225798443844,18177.948284062422,17889.91053436094
812.4714950510562,16093.865739817766,16384.60535465153,16661.090323945624,16417.809161212066,812.4714950510562,16093.865739817766,16384.60535465153,16661.090323945624,16417.809161212066
1534.7996406782136,17232.57994361804,17531.613438557004,17553.41848577563,17568.17025232709,1534.7996406782136,17232.57994361804,17531.613438557004,17553.41848577563,17568.17025232709
580.0555211817007,19637.51103836002,19896.265455571545,20157.44277828628,19747.780518963842,580.0555211817007,19637.51103836002,19896.265455571545,20157.44277828628,19747.780518963842
917.6482652298721,17657.11633371963,17940.81065091629,18245.37657473716,18000.660461402676,917.6482652298721,17657.11633371963,17940.81065091629,18245.37657473716,18000.660461402676
883.1523450685744,20129.631957154623,20383.906867992275,20688.867651236316,20334.690760178106,883.1523450685744,20129.631957154623,20383.906867992275,20688.867651236316,20334.690760178106
1268.8258096188051,18187.25099719534,18455.98772518912,18527.19116651037,18539.283355575157,1268.8258096188051,18187.25099719534,18455.98772518912,18527.19116651037,18539.283355575157
950.2974683427036,19229.759314035193,19518.752071549792,19799.157995825186,19487.83707578108,950.2974683427036,19229.759314035193,19518.752071549792,19799.157995825186,19487.83707578108
589.6333376918012,16781.144395178766,17067.28874956461,17314.89888355984,16931.053494285785,589.6333376918012,16781.144395178766,17067.28874956461,17314.89888355984,16931.053494285785
1031.99618296141,15462.985085403707,15750.78188696978,15764.094577133059,15777.057858690423,1031.99618296141,15462.985085403707,15750.78188696978,15764.094577133059,15777.057858690423
745.7478989165879,19618.098032239872,19934.41985263389,20194.980859872438,19747.93239226819,745.7478989165879,19618.098032239872,19934.41985263389,20194.980859872438,19747.93239226819
1516.166046186559,20004.241136682704,20288.30513655233,20350.31592954337,20363.236370570696,1516.166046186559,20004.241136682704,20288.30513655233,20350.31592954337,20363.236370570696
1156.7210372932245,15743.162829137966,16012.784539980332,16018.968310954282,16031.553667697017,1156.7210372932245,15743.162829137966,16012.784539980332,16018.968310954282,16031.553667697017
1659.5498497120059,17355.0217881459,17623.853223722064,17920.2633791721,17626.04726121428,1659.5498497120059,17355.0217881459,17623.853223722064,17920.2633791721,17626.04726121428
1051.3517232013949,18866.726543525383,19161.691939439872,19420.07814525088,18992.098462777063,1051.3517232013949,18866.726543525383,19161.691939439872,19420.07814525088,18992.098462777063
1296.9171673259982,21204.128141943118,21507.22030451205,21612.985541875678,21625.209661154542,1296.9171673259982,21204.128141943118,21507.22030451205,21612.985541875678,21625.209661154542
2796.668395316134,15828.157247947966,16121.306796566942,15994.369358270393,16006.90448172598,2796.668395316134,15828.157247947966,16121.306796566942,15994.369358270393,16006.90448172598
1957.7257617674948,15932.683947732503,16199.779877857562,16465.250747190603,16150.407818851168,1957.7257617674948,15932.683947732503,16199.779877857562,16465.250747190603,16150.407818851168
2949.9753317275195,18854.507764663027,19107.717402722847,19401.67122901144,19196.16377995529,2949.9753317275195,18854.507764663027,19107.717402722847,19401.67122901144,19196.16377995529
2559.0319954654997,16409.20724415379,16735.098909736756,16999.751005521874,16687.2021107359,2559.0319954654997,16409.20724415379,16735.098909736756,16999.751005521874,16687.2021107359
1924.646305897648,19057.22966954261,19332.786395348678,19611.6756800386,19283.07769186087,1924.646305897648,19057.22966954261,19332.786395348678,19611.6756800386,19283.07769186087
1457.9506747703551,17512.31213534273,17794.79012895278,17837.565730953615,17850.159253103717,1457.9506747703551,17512.31213534273,17794.79012895278,17837.565730953615,17850.159253103717
1353.5604141576525,22072.06965661029,22399.77725087921,22362.84047941677,22374.151566782068,1353.5604141576525,22072.06965661029,22399.77725087921,22362.84047941677,22374.151566782068
1195.3651337004894,17511.524895007882,17796.255737538155,18061.20865907861,18075.006578827422,1195.3651337004894,17511.524895007882,17796.255737538155,18061.20865907861,18075.006578827422
675.9676236965549,18184.26374180803,18475.53118332892,18732.616191889607,18273.844936611185,675.9676236965549,18184.26374180803,18475.53118332892,18732.616191889607,18273.844936611185
1567.1949032036985,17005.20490708803,17273.498571555076,17528.038112552997,17122.74232571659,1567.1949032036985,17005.20490708803,17273.498571555076,17528.038112552997,17122.74232571659
695.0061891838847,15449.06627884128,15708.100345209134,15954.881178634225,15621.851276369227,695.0061891838847,15449.06627884128,15708.100345209134,15954.881178634225,15621.851276369227
404.67654339340527,16294.387457441582,16569.98484445579,16372.06014522297,16384.627059656214,404.67654339340527,16294.387457441582,16569.98484445579,16372.06014522297,16384.627059656214
551.3004393411679,20008.990489523607,20292.349242032236,20568.29351391034,20147.771465095,551.3004393411679,20008.990489523607,20292.349242032236,20568.29351391034,20147.771465095
1791.3367363209268,18816.161560103803,19138.09176676777,19388.820271710443,18980.71375794354,1791.3367363209268,18816.161560103803,19138.09176676777,19388.820271710443,18980.71375794354
848.2860193440367,20382.72975644039,20647.686292123166,20526.92641972246,20538.61102300983,848.2860193440367,20382.72975644039,20647.686292123166,20526.92641972246,20538.61102300983
1454.3215846305245,20330.811492830588,20673.542519357532,20624.287875902515,20639.09280220094,1454.3215846305245,20330.811492830588,20673.542519357532,20624.287875902515,20639.09280220094
1897.7628499763466,17550.552392564812,17824.669632671492,18098.657344994095,17855.221269591428,1897.7628499763466,17550.552392564812,17824.669632671492,18098.657344994095,17855.221269591428
1935.6976673937436,20369.0525765561,20636.033250261415,20709.19730353798,20719.714668188328,1935.6976673937436,20369.0525765561,20636.033250261415,20709.19730353798,20719.714668188328
970.6414785583092,18207.58963568857,18498.537255360487,18764.163375458094,18462.485655833687,970.6414785583092,18207.58963568857,18498.537255360487,18764.163375458094,18462.485655833687
1859.836410119177,19086.408172347863,19371.199000343146,19346.544967027876,19359.735726241237,1859.836410119177,19086.408172347863,19371.199000343146,19346.544967027876,19359.735726241237
1893.918628665618,20228.164407125154,20521.63391673293,20767.6351440983,20249.36879522153,1893.918628665618,20228.164407125154,20521.63391673293,20767.6351440983,20249.36879522153
831.7749039720568,16260.981055559221,16555.438555051824,16373.62561634376,16386.035246402054,831.7749039720568,16260.981055559221,16555.438555051824,16373.62561634376,16386.035246402054
